Date,Open,High,Low,Close,Adj Close,Volume
2016-01-21,0.050237,0.051844,0.050054,0.050054,0.038949,16367388
2016-01-22,0.050785,0.051187,0.046583,0.046583,0.036248,18447524
2016-01-26,0.046583,0.048154,0.04651,0.046802,0.036418,28875575
2016-01-27,0.047204,0.048337,0.047168,0.047423,0.036902,13739847
2016-01-28,0.047423,0.048483,0.046948,0.046948,0.036532,9661685
2016-01-29,0.047825,0.053233,0.047168,0.051698,0.040228,39933142
2016-02-01,0.051698,0.053159,0.050858,0.053159,0.041365,21075064
2016-02-02,0.052794,0.055096,0.05115,0.05115,0.039802,27069141
2016-02-03,0.052027,0.052977,0.050602,0.052977,0.041223,16914792
2016-02-04,0.053708,0.055717,0.052611,0.053159,0.041365,18967558
2016-02-05,0.053159,0.054219,0.050237,0.050492,0.03929,22990979
2016-02-10,0.050419,0.050419,0.048592,0.049104,0.03821,11084936
2016-02-11,0.048373,0.048556,0.046254,0.046254,0.035992,19925515
2016-02-12,0.046473,0.055644,0.046473,0.055644,0.043299,66646471
2016-02-15,0.056448,0.064997,0.056448,0.06339,0.049326,64155781
2016-02-16,0.064595,0.069966,0.063645,0.069528,0.054102,82822267
2016-02-17,0.069637,0.071902,0.061928,0.061928,0.048189,92100770
2016-02-18,0.061928,0.065618,0.05959,0.065143,0.05069,70423560
2016-02-19,0.065034,0.067409,0.064668,0.065764,0.051174,38865703
2016-02-22,0.067226,0.068176,0.065363,0.066714,0.051913,18940188
2016-02-23,0.066934,0.069381,0.065582,0.069381,0.053988,34404359
2016-02-24,0.067774,0.070697,0.066861,0.069418,0.054017,34048546
2016-02-25,0.068358,0.070331,0.068358,0.068395,0.053221,22416205
2016-02-26,0.069491,0.071026,0.069016,0.069418,0.054017,26083814
2016-02-29,0.069418,0.07815,0.069418,0.071976,0.056007,54439355
2016-03-01,0.072889,0.078516,0.070989,0.075995,0.059135,80030505
2016-03-02,0.077091,0.081475,0.076798,0.080781,0.062859,65168479
2016-03-03,0.082023,0.093386,0.081329,0.091924,0.07153,76992412
2016-03-04,0.094993,0.098866,0.089513,0.092436,0.071928,58462777
2016-03-07,0.092436,0.09587,0.092363,0.092363,0.071871,33309550
2016-03-08,0.091486,0.092399,0.089696,0.091303,0.071046,28136580
2016-03-09,0.091486,0.09956,0.091486,0.097551,0.075908,63827339
2016-03-10,0.099268,0.099962,0.096491,0.099195,0.077188,24113158
2016-03-11,0.098647,0.100291,0.098501,0.098683,0.076789,19213890
2016-03-14,0.099195,0.103031,0.09777,0.1023,0.079604,54494096
2016-03-15,0.100656,0.104091,0.09956,0.100949,0.078552,43546010
2016-03-16,0.101131,0.105625,0.101095,0.104347,0.081196,42697533
2016-03-17,0.105954,0.109608,0.104127,0.104529,0.081338,49649568
2016-03-18,0.104091,0.104091,0.097733,0.100474,0.078183,68781347
2016-03-21,0.09978,0.109096,0.09978,0.109096,0.084892,91662846
2016-03-22,0.109608,0.113188,0.109279,0.112165,0.08728,88980565
2016-03-23,0.113261,0.115527,0.1099,0.115453,0.089839,67111764
2016-03-24,0.113919,0.117463,0.112494,0.115453,0.089839,62020905
2016-03-28,0.116732,0.118011,0.106867,0.10895,0.084778,79674693
2016-03-29,0.109206,0.112823,0.103616,0.110411,0.085915,45817738
2016-03-30,0.109608,0.112238,0.108694,0.111069,0.086427,58408036
2016-03-31,0.110485,0.111288,0.106867,0.106867,0.083157,31475746
2016-04-01,0.108402,0.108402,0.108402,0.108402,0.084352,54740
2016-04-04,0.10811,0.110375,0.102702,0.105552,0.082134,37196120
2016-04-05,0.104712,0.104895,0.102775,0.103433,0.080485,45845108
2016-04-06,0.102337,0.103214,0.097733,0.100474,0.078183,72804769
2016-04-07,0.100474,0.103068,0.09956,0.09956,0.077472,26056443
2016-04-08,0.101899,0.105333,0.098208,0.103762,0.080741,51784445
2016-04-11,0.104821,0.104821,0.104821,0.104821,0.081565,410553
2016-04-12,0.106246,0.106246,0.106246,0.106246,0.082674,301072
2016-04-13,0.104273,0.104273,0.104273,0.104273,0.081139,164221
2016-04-14,0.105223,0.105954,0.103397,0.104493,0.08131,31503116
2016-04-15,0.105881,0.106137,0.104127,0.104127,0.081025,47733653
2016-04-18,0.104748,0.105881,0.103981,0.104858,0.081594,37853006
2016-04-19,0.104858,0.105954,0.10442,0.105077,0.081765,15601022
2016-04-20,0.105881,0.106319,0.1023,0.106137,0.082589,62431458
2016-04-22,0.104895,0.105771,0.104456,0.10537,0.081993,24605822
2016-04-25,0.104164,0.105954,0.103945,0.104602,0.081395,46666215
2016-04-26,0.105625,0.106319,0.103104,0.105954,0.082447,35854980
2016-04-27,0.105552,0.126268,0.105552,0.126268,0.098254,86790948
2016-04-28,0.127583,0.127876,0.11834,0.11834,0.092085,23812086
2016-04-29,0.11823,0.121811,0.117025,0.117025,0.091062,40918470
2016-05-02,0.118376,0.127876,0.117061,0.12751,0.099221,30216716
2016-05-03,0.126232,0.134087,0.123163,0.126012,0.098055,56355270
2016-05-04,0.127876,0.127876,0.117098,0.117098,0.091119,67166505
2016-05-05,0.117463,0.120569,0.104127,0.104127,0.081025,47240989
2016-05-06,0.120569,0.132333,0.120569,0.124222,0.096662,120346831
2016-05-09,0.123966,0.128899,0.122176,0.128058,0.099647,39166776
2016-05-10,0.128314,0.129629,0.126414,0.127876,0.099505,17407456
2016-05-11,0.128058,0.129374,0.126999,0.128972,0.100358,14697804
2016-05-12,0.129118,0.129118,0.126049,0.126049,0.098084,79948395
2016-05-13,0.124222,0.126232,0.122395,0.12287,0.09561,23428903
2016-05-16,0.120349,0.125574,0.120349,0.124514,0.096889,22060392
2016-05-17,0.124113,0.126414,0.122286,0.124989,0.097259,29806163
2016-05-18,0.125136,0.128241,0.123857,0.127255,0.099022,15163098
2016-05-19,0.127255,0.128168,0.125172,0.126012,0.098055,14998877
2016-05-20,0.125282,0.127876,0.124916,0.127876,0.099505,28683984
2016-05-23,0.127876,0.127876,0.122797,0.123309,0.095952,15299949
2016-05-24,0.124587,0.127072,0.121482,0.126268,0.098254,23729975
2016-05-25,0.127108,0.128606,0.124222,0.124222,0.096662,10373311
2016-05-27,0.123309,0.125684,0.122761,0.122761,0.095525,19241260
2016-05-30,0.122761,0.125939,0.120861,0.125939,0.097998,26412256
2016-05-31,0.12477,0.126999,0.124222,0.126999,0.098823,7389957
2016-06-01,0.125939,0.126962,0.123528,0.123601,0.096179,36593976
2016-06-02,0.123857,0.126524,0.123309,0.126524,0.098453,38838333
2016-06-03,0.125939,0.127839,0.123418,0.127839,0.099477,80550540
2016-06-06,0.12678,0.136389,0.12656,0.136279,0.106044,64894777
2016-06-07,0.135841,0.139019,0.134708,0.139019,0.108176,61391390
2016-06-08,0.140663,0.141394,0.136644,0.139019,0.108176,53371917
2016-06-09,0.138983,0.139019,0.132516,0.137704,0.107153,25125856
2016-06-10,0.137156,0.137156,0.131895,0.134416,0.104594,48527389
2016-06-13,0.133904,0.134123,0.128022,0.128205,0.099761,66071696
2016-06-14,0.128205,0.128643,0.122615,0.127255,0.099022,104198405
2016-06-15,0.127547,0.128753,0.125209,0.127108,0.098908,31503116
2016-06-16,0.126414,0.126926,0.123784,0.123857,0.096378,18173822
2016-06-17,0.124076,0.130616,0.124076,0.130433,0.101495,22717277
2016-06-20,0.132077,0.135914,0.131895,0.134452,0.104622,55835236
2016-06-21,0.134489,0.138033,0.133868,0.137667,0.107124,63690488
2016-06-22,0.137485,0.140115,0.13701,0.137192,0.106754,51948666
2016-06-23,0.137192,0.138654,0.135512,0.138654,0.107892,55780496
2016-06-24,0.135256,0.136389,0.13226,0.135183,0.105191,37661414
2016-06-27,0.135183,0.136462,0.12857,0.135146,0.105162,61582981
2016-06-28,0.137777,0.13891,0.137412,0.138837,0.108035,83533893
2016-06-29,0.139129,0.140298,0.138362,0.13975,0.108745,75213348
2016-06-30,0.13986,0.141029,0.139385,0.140663,0.109455,22388835
2016-07-01,0.141138,0.143952,0.141138,0.14249,0.110877,75295458
2016-07-04,0.14249,0.143404,0.139933,0.143404,0.111588,34075916
2016-07-05,0.141138,0.143879,0.141138,0.143038,0.111303,40754248
2016-07-06,0.143294,0.143732,0.142125,0.14249,0.110877,15655762
2016-07-07,0.14249,0.145596,0.14249,0.144682,0.112583,14232511
2016-07-08,0.144682,0.155205,0.144463,0.15272,0.118837,41383763
2016-07-11,0.154693,0.155899,0.150272,0.152136,0.118383,62185126
2016-07-12,0.152866,0.152866,0.149432,0.15272,0.118837,14560953
2016-07-13,0.153086,0.155241,0.152574,0.153451,0.119406,18119081
2016-07-14,0.155241,0.15652,0.153488,0.155826,0.121254,41438504
2016-07-15,0.15652,0.15652,0.154182,0.155497,0.120998,15163098
2016-07-18,0.155424,0.156885,0.154839,0.155387,0.120913,27479694
2016-07-19,0.156374,0.159151,0.155534,0.157105,0.12225,16175796
2016-07-20,0.157214,0.158529,0.155753,0.157653,0.122676,26987031
2016-07-21,0.156849,0.158749,0.156739,0.157105,0.12225,45051372
2016-07-22,0.158091,0.158895,0.156666,0.157214,0.122334,16668460
2016-07-25,0.157214,0.166567,0.157105,0.165069,0.128447,31639967
2016-07-26,0.165069,0.166275,0.163608,0.165544,0.128816,35581278
2016-07-27,0.16496,0.165362,0.16295,0.164558,0.128049,37415082
2016-07-28,0.163571,0.163791,0.160977,0.160977,0.125263,27944988
2016-07-29,0.160758,0.168065,0.160758,0.168065,0.130778,68151833
2016-08-01,0.168613,0.170477,0.166239,0.168065,0.130778,31886299
2016-08-02,0.168065,0.168431,0.157105,0.16021,0.124666,89938523
2016-08-03,0.161672,0.166421,0.161452,0.16222,0.12623,118430916
2016-08-04,0.168065,0.183045,0.167481,0.18268,0.14215,197941388
2016-08-05,0.189987,0.195139,0.184872,0.193641,0.15068,69274011
2016-08-08,0.195248,0.197258,0.191997,0.193823,0.150821,47624172
2016-08-09,0.195467,0.206428,0.195431,0.206428,0.16063,89172157
2016-08-10,0.206173,0.212639,0.206026,0.212639,0.165463,63444156
2016-08-11,0.213699,0.215562,0.202848,0.215562,0.167737,69602454
2016-08-12,0.215526,0.219216,0.213699,0.219106,0.170495,24003677
2016-08-15,0.21907,0.221043,0.213699,0.217206,0.169017,43874453
2016-08-16,0.217206,0.228277,0.217024,0.227035,0.176665,94919902
2016-08-17,0.227254,0.231382,0.223162,0.230907,0.179678,35115984
2016-08-18,0.230506,0.231821,0.225792,0.225792,0.175698,32077890
2016-08-19,0.227985,0.228569,0.223418,0.223966,0.174277,17763268
2016-08-22,0.223966,0.228861,0.220568,0.225792,0.175698,58462777
2016-08-23,0.224952,0.230688,0.224952,0.229811,0.178825,45215593
2016-08-24,0.229994,0.232332,0.227108,0.229811,0.178825,47240989
2016-08-25,0.227619,0.229446,0.225646,0.225646,0.175584,8320545
2016-08-26,0.225354,0.229811,0.221408,0.226815,0.176494,47432581
2016-08-29,0.225646,0.229811,0.22287,0.229811,0.178825,27205992
2016-08-30,0.22846,0.229263,0.22287,0.223052,0.173566,57450079
2016-08-31,0.2236,0.224514,0.218668,0.221043,0.172002,27534435
2016-09-01,0.220933,0.232953,0.219654,0.231127,0.179849,95275715
2016-09-02,0.23215,0.240224,0.230286,0.240224,0.186928,104061553
2016-09-05,0.241138,0.242964,0.241064,0.241064,0.187581,11659711
2016-09-06,0.241028,0.241539,0.238361,0.241503,0.187923,11030196
2016-09-08,0.240041,0.24333,0.237667,0.240772,0.187354,29012426
2016-09-09,0.240553,0.241905,0.236388,0.240736,0.187326,49649568
2016-09-12,0.238763,0.241503,0.234817,0.240041,0.186785,24715303
2016-09-13,0.239457,0.240041,0.222906,0.226523,0.176266,41547984
2016-09-14,0.228825,0.228861,0.223491,0.224952,0.175044,39413108
2016-09-15,0.225281,0.229081,0.224331,0.226742,0.176437,18639115
2016-09-16,0.226012,0.230761,0.216293,0.22835,0.177688,31311524
2016-09-19,0.229629,0.236169,0.228861,0.234561,0.182521,39221516
2016-09-20,0.233757,0.240224,0.231419,0.238945,0.185933,30107235
2016-09-21,0.238945,0.255496,0.238945,0.254692,0.198186,75842863
2016-09-22,0.255752,0.260867,0.249906,0.257323,0.200233,44312376
2016-09-23,0.258931,0.260538,0.254327,0.254327,0.197902,21677209
2016-09-26,0.255204,0.259881,0.255204,0.259881,0.202224,28355541
2016-09-27,0.261196,0.271828,0.260063,0.271462,0.211235,55835236
2016-09-28,0.272851,0.275847,0.268357,0.27402,0.213226,33473771
2016-09-29,0.270878,0.276431,0.270074,0.274532,0.213624,17133754
2016-09-30,0.275262,0.2795,0.270659,0.2795,0.21749,67275986
2016-10-03,0.281364,0.287794,0.278624,0.284287,0.221215,31284154
2016-10-04,0.284287,0.289182,0.282789,0.288634,0.224597,23812086
2016-10-05,0.288342,0.295832,0.287721,0.295759,0.230142,34103286
2016-10-06,0.294517,0.302335,0.294517,0.302335,0.235259,17681158
2016-10-07,0.302884,0.310556,0.302884,0.310556,0.241656,53809840
2016-10-10,0.312383,0.330651,0.312383,0.330651,0.257293,48472649
2016-10-11,0.337227,0.341064,0.318009,0.330176,0.256923,67932871
2016-10-13,0.329738,0.331674,0.317863,0.323344,0.251607,44777670
2016-10-14,0.327582,0.334268,0.323271,0.332405,0.258657,33035848
2016-10-17,0.334487,0.336497,0.327911,0.328824,0.255871,16805311
2016-10-18,0.327911,0.333501,0.32338,0.332478,0.258714,47624172
2016-10-19,0.330907,0.336095,0.329482,0.336095,0.261529,17872749
2016-10-20,0.335583,0.337008,0.328276,0.336131,0.261557,30463048
2016-10-21,0.333245,0.340114,0.331966,0.339858,0.264457,28246060
2016-10-24,0.339858,0.361232,0.338872,0.358857,0.279241,25536409
2016-10-25,0.35882,0.366091,0.303249,0.303249,0.23597,84546591
2016-10-26,0.301422,0.301422,0.24523,0.253925,0.197589,125465061
2016-10-27,0.270366,0.335035,0.266749,0.332441,0.258685,136057334
2016-10-28,0.332295,0.341612,0.305258,0.317827,0.247314,76691339
2016-10-31,0.347092,0.353669,0.326632,0.337812,0.262865,80413688
2016-11-01,0.337958,0.341612,0.329555,0.336497,0.261842,68124462
2016-11-03,0.335693,0.339785,0.321517,0.336131,0.261557,40343695
2016-11-04,0.33467,0.339748,0.329664,0.339091,0.26386,28300801
2016-11-07,0.339054,0.346361,0.336351,0.343439,0.267243,23538384
2016-11-08,0.339785,0.346946,0.332478,0.346763,0.26983,23127830
2016-11-09,0.328824,0.358016,0.326997,0.358016,0.278586,50005381
2016-11-10,0.35798,0.36156,0.334085,0.346471,0.269603,37031899
2016-11-11,0.341612,0.353851,0.333976,0.346106,0.269319,25372188
2016-11-14,0.350746,0.350746,0.336314,0.336497,0.261842,15409430
2016-11-16,0.339346,0.346873,0.33361,0.334706,0.260448,21211915
2016-11-17,0.336131,0.340918,0.329884,0.335254,0.260874,21595098
2016-11-18,0.339018,0.341648,0.33182,0.340881,0.265253,28848205
2016-11-21,0.34121,0.350563,0.339785,0.350563,0.272787,13192443
2016-11-22,0.350307,0.352792,0.345594,0.352646,0.274408,29724052
2016-11-23,0.352536,0.35977,0.345996,0.359478,0.279724,30846231
2016-11-24,0.355167,0.358053,0.355167,0.355861,0.276909,2764391
2016-11-25,0.356555,0.358053,0.348919,0.355861,0.276909,18529634
2016-11-28,0.355532,0.364995,0.355532,0.35882,0.279212,28191320
2016-11-29,0.358345,0.376284,0.357286,0.369562,0.287571,28766094
2016-11-30,0.373033,0.379975,0.371864,0.379975,0.295673,35690759
2016-12-01,0.376321,0.379573,0.367187,0.367187,0.285723,25728001
2016-12-02,0.36631,0.366529,0.352828,0.361707,0.281458,32871627
2016-12-05,0.366091,0.366785,0.355167,0.357322,0.278046,16504239
2016-12-06,0.354619,0.372485,0.352938,0.372485,0.289845,34924393
2016-12-07,0.374312,0.375956,0.369598,0.373946,0.290982,23647864
2016-12-08,0.373471,0.394114,0.373471,0.385053,0.299625,33939065
2016-12-09,0.385455,0.391849,0.379098,0.388013,0.301928,19268630
2016-12-12,0.386916,0.388013,0.377819,0.378184,0.29428,19460222
2016-12-13,0.376358,0.389364,0.376321,0.384724,0.299369,31475746
2016-12-14,0.384067,0.394479,0.376358,0.376358,0.292859,30599899
2016-12-15,0.378623,0.39057,0.378148,0.38783,0.301786,36292903
2016-12-16,0.389474,0.394589,0.382349,0.390935,0.304202,22033022
2016-12-19,0.389072,0.39163,0.382897,0.382897,0.297947,18365413
2016-12-20,0.387245,0.387245,0.371608,0.379061,0.294962,15026247
2016-12-21,0.388816,0.388816,0.388816,0.388816,0.302553,29641941
2016-12-22,0.390899,0.39163,0.384724,0.386368,0.300648,7225736
2016-12-23,0.38403,0.389474,0.38403,0.386551,0.300791,5939336
2016-12-26,0.385017,0.387939,0.38498,0.387282,0.301359,3010723
2016-12-27,0.387282,0.388013,0.381436,0.383263,0.298232,5829855
2016-12-28,0.383628,0.388451,0.379975,0.387757,0.301729,8594247
2016-12-29,0.390899,0.390899,0.380303,0.387903,0.301843,8840579
2017-01-02,0.383738,0.385309,0.371608,0.371608,0.289163,17133754
2017-01-03,0.374458,0.380998,0.36536,0.370475,0.288281,13712477
2017-01-04,0.369014,0.370658,0.347458,0.350746,0.272929,29368239
2017-01-05,0.352426,0.362803,0.35239,0.362803,0.282311,29532460
2017-01-06,0.362803,0.364849,0.358053,0.360464,0.280491,6842553
2017-01-09,0.360501,0.361707,0.34406,0.34406,0.267727,31913669
2017-01-10,0.345631,0.358053,0.345302,0.352244,0.274095,21348766
2017-01-11,0.350636,0.359149,0.350636,0.356226,0.277193,30736750
2017-01-12,0.360976,0.381765,0.360136,0.379975,0.295673,44066044
2017-01-13,0.379938,0.390497,0.377052,0.387282,0.301359,24770043
2017-01-16,0.38593,0.38593,0.377307,0.379646,0.295417,20363439
2017-01-17,0.379975,0.388232,0.377234,0.387282,0.301359,20363439
2017-01-18,0.387282,0.390899,0.386734,0.389291,0.302923,11139677
2017-01-19,0.389291,0.393128,0.38604,0.392397,0.30534,16422128
2017-01-20,0.388597,0.438432,0.388597,0.438067,0.340877,79975765
2017-01-23,0.438067,0.461194,0.424585,0.4567,0.355376,29614571
2017-01-24,0.4567,0.476576,0.448662,0.476576,0.370843,36895048
2017-01-26,0.47822,0.48118,0.460244,0.465907,0.362541,28355541
2017-01-27,0.462254,0.468757,0.442342,0.454106,0.353358,14123030
2017-01-30,0.456481,0.460317,0.424585,0.42601,0.331495,10482791
2017-01-31,0.430285,0.467625,0.430285,0.467625,0.363877,21020324
2017-02-01,0.471315,0.474968,0.440113,0.464008,0.361063,30052495
2017-02-02,0.463788,0.465579,0.45312,0.464008,0.361063,38810963
2017-02-03,0.462181,0.468538,0.457614,0.464008,0.361063,11495489
2017-02-06,0.460135,0.507814,0.460135,0.507814,0.39515,26603848
2017-02-07,0.511541,0.519689,0.507851,0.511504,0.398021,15217839
2017-02-08,0.514683,0.518812,0.498717,0.500544,0.389493,21923541
2017-02-09,0.505914,0.505914,0.500544,0.500544,0.389493,9086911
2017-02-10,0.501676,0.507851,0.501676,0.50522,0.393132,17133754
2017-02-13,0.505257,0.562655,0.505257,0.555348,0.432138,25317448
2017-02-14,0.561559,0.586111,0.544387,0.546214,0.425031,25810111
2017-02-15,0.551694,0.570364,0.548041,0.562655,0.437824,28246060
2017-02-16,0.566674,0.572775,0.560024,0.569962,0.44351,28355541
2017-02-17,0.569962,0.598351,0.568172,0.597547,0.464975,40945840
2017-02-20,0.624766,0.646688,0.608727,0.643034,0.50037,30161975
2017-02-21,0.650342,0.700761,0.643254,0.699665,0.544437,49403236
2017-02-22,0.699848,0.712453,0.683005,0.707594,0.550607,62568309
2017-02-23,0.711211,0.749281,0.699336,0.749281,0.583045,67905501
2017-02-24,0.740914,0.796486,0.713037,0.760352,0.59166,42533312
2017-03-01,0.775806,0.796486,0.77493,0.785525,0.611248,36785567
2017-03-02,0.786658,0.790165,0.708799,0.723414,0.562917,43354419
2017-03-03,0.716106,0.745335,0.6898,0.712489,0.554416,29204018
2017-03-06,0.716106,0.741682,0.705876,0.712526,0.554445,14506213
2017-03-07,0.716106,0.716106,0.644825,0.676282,0.526242,46638844
2017-03-08,0.683955,0.683955,0.603247,0.643034,0.50037,55096240
2017-03-09,0.637152,0.684941,0.602991,0.677707,0.52735,45106112
2017-03-10,0.693418,0.694185,0.624328,0.624766,0.486155,31612597
2017-03-13,0.639381,0.646688,0.603977,0.621332,0.483483,24660562
2017-03-14,0.620492,0.632073,0.606133,0.632073,0.491841,37907746
2017-03-15,0.629845,0.641902,0.610956,0.641902,0.499489,19159149
2017-03-16,0.650451,0.715924,0.650451,0.715924,0.557089,38701482
2017-03-17,0.719797,0.719797,0.671898,0.671898,0.52283,27014401
2017-03-20,0.671898,0.723414,0.664298,0.714316,0.555837,22607796
2017-03-21,0.71607,0.71607,0.665212,0.672263,0.523114,29286129
2017-03-22,0.673761,0.677707,0.658818,0.666271,0.518452,17024273
2017-03-23,0.66861,0.691627,0.668135,0.690531,0.537329,7909991
2017-03-24,0.694185,0.694185,0.662252,0.665321,0.517712,16750571
2017-03-27,0.655347,0.663129,0.645775,0.663129,0.516007,19022298
2017-03-28,0.669888,0.670071,0.641134,0.645409,0.502218,22553056
2017-03-29,0.647601,0.660645,0.642669,0.658927,0.512737,12836630
2017-03-30,0.654141,0.664627,0.644861,0.661302,0.514585,8046842
2017-03-31,0.660864,0.692321,0.647053,0.647053,0.503497,39248886
2017-04-03,0.652205,0.682859,0.646724,0.668573,0.520243,13137702
2017-04-04,0.672263,0.686878,0.658014,0.671496,0.522518,16613719
2017-04-05,0.675332,0.682639,0.664919,0.682603,0.53116,39987882
2017-04-06,0.675771,0.686878,0.674748,0.686878,0.534487,11632340
2017-04-07,0.679095,0.691262,0.677853,0.685233,0.533207,12809260
2017-04-10,0.683261,0.683297,0.664992,0.675917,0.525958,12289226
2017-04-11,0.677634,0.684357,0.660279,0.684357,0.532525,18748596
2017-04-12,0.674857,0.676538,0.651657,0.655712,0.510235,23565754
2017-04-13,0.655712,0.664956,0.617459,0.628456,0.489026,12371336
2017-04-17,0.635727,0.693271,0.623049,0.693271,0.539461,24250009
2017-04-18,0.679497,0.719358,0.677744,0.719358,0.559761,28601873
2017-04-19,0.719029,0.75995,0.71428,0.752642,0.58566,26056443
2017-04-20,0.752606,0.782967,0.74581,0.782602,0.608973,17763268
