Date,Open,High,Low,Close,Adj Close,Volume
2013-02-14,11.85,11.935,11.755,11.9,2.845269,8166000.0
2013-02-15,11.9,12.27,11.825,12.2,2.916999,19152800.0
2013-02-18,12.15,12.345,11.995,12.04,2.878743,7487400.0
2013-02-19,12.08,12.315,12.07,12.265,2.932542,12565000.0
2013-02-20,12.29,12.34,12.025,12.15,2.905043,11786000.0
2013-02-21,12.6,12.69,12.35,12.645,3.023397,32457400.0
2013-02-22,12.7,12.9,12.56,12.86,3.074804,17213600.0
2013-02-25,12.8,12.93,12.63,12.705,3.037745,11683200.0
2013-02-26,12.6,12.85,12.5,12.695,3.035353,12029200.0
2013-02-27,12.65,13.075,12.635,13.075,3.126211,15994200.0
2013-02-28,13.0,13.25,12.985,13.17,3.148924,13264600.0
2013-03-01,13.175,13.49,13.11,13.275,3.17403,22505200.0
2013-03-04,13.15,13.315,13.025,13.26,3.234106,11838200.0
2013-03-05,13.21,13.37,13.175,13.19,3.217035,13331000.0
2013-03-06,13.305,13.43,13.19,13.33,3.251179,12901600.0
2013-03-07,13.38,13.57,13.235,13.39,3.265814,10502200.0
2013-03-08,13.315,13.645,13.275,13.635,3.325569,13029800.0
2013-03-11,13.55,13.675,13.485,13.45,3.280447,8357400.0
2013-03-12,13.5,13.565,13.215,13.295,3.307797,13043200.0
2013-03-13,13.29,13.29,13.03,13.16,3.274209,11248800.0
2013-03-14,13.1,13.225,12.96,13.21,3.286649,14960200.0
2013-03-15,13.15,13.3,13.03,13.175,3.277941,12377800.0
2013-03-18,13.1,13.145,12.95,12.97,3.226938,10637000.0
2013-03-19,13.1,13.265,12.925,13.185,3.28043,14120400.0
2013-03-20,13.115,13.52,13.105,13.41,3.336411,19840600.0
2013-03-21,13.36,13.46,13.175,13.4,3.333923,14520800.0
2013-03-22,13.395,13.475,13.2,13.3,3.309041,9427200.0
2013-03-25,13.31,13.36,13.155,13.22,3.289138,13238000.0
2013-03-26,13.2,13.49,13.185,13.325,3.315262,13546200.0
2013-03-27,13.25,13.55,13.245,13.45,3.34636,9079400.0
2013-03-28,13.45,13.45,13.45,13.45,3.34636,13915000.0
2013-04-01,13.625,13.945,13.625,13.78,3.428465,10702400.0
2013-04-02,13.625,13.95,13.625,13.785,3.429709,15036000.0
2013-04-03,13.745,13.78,13.44,13.525,3.365021,22228200.0
2013-04-04,13.545,13.55,13.115,13.22,3.289138,15137000.0
2013-04-05,13.095,13.41,13.02,13.29,3.306553,14268200.0
2013-04-08,13.375,13.625,13.315,13.51,3.361289,12864200.0
2013-04-09,13.48,13.875,13.48,13.795,3.432198,13905400.0
2013-04-10,13.78,14.225,13.78,14.09,3.505594,18858200.0
2013-04-11,14.07,14.195,13.895,14.16,3.52301,13749800.0
2013-04-12,14.07,14.29,14.005,14.175,3.526743,23747800.0
2013-04-15,13.855,14.05,13.805,13.925,3.464542,22859000.0
2013-04-16,13.98,14.245,13.865,14.075,3.501862,12110600.0
2013-04-17,14.0,14.135,13.78,13.8,3.433443,18366600.0
2013-04-18,13.855,13.895,13.41,13.415,3.337653,13338600.0
2013-04-19,13.325,13.485,13.14,13.3,3.309041,12717400.0
2013-04-22,13.31,13.48,13.175,13.305,3.310285,15180400.0
2013-04-23,13.3,13.45,13.3,13.39,3.331434,10538000.0
2013-04-24,13.27,13.275,13.005,13.1,3.259282,28880600.0
2013-04-25,13.2,13.24,12.82,12.82,3.189618,14004400.0
2013-04-26,12.82,12.82,12.82,12.82,3.189618,0.0
2013-04-29,12.66,12.7,12.325,12.485,3.106269,18216600.0
2013-04-30,12.495,12.72,12.46,12.625,3.141102,18252400.0
2013-05-02,12.59,12.845,12.38,12.48,3.105026,13220600.0
2013-05-03,12.58,12.685,12.3,12.395,3.083879,15550400.0
2013-05-06,12.4,12.4,12.15,12.185,3.031631,14164800.0
2013-05-07,12.34,12.705,12.245,12.705,3.161007,17898800.0
2013-05-08,12.675,12.865,12.595,12.73,3.167225,12528400.0
2013-05-09,12.695,12.795,12.5,12.64,3.144835,9052400.0
2013-05-10,12.6,12.76,12.535,12.71,3.16225,8471400.0
2013-05-13,12.65,12.685,12.51,12.565,3.126174,10013200.0
2013-05-14,12.57,12.67,12.38,12.63,3.142346,11041200.0
2013-05-15,12.45,12.625,12.215,12.34,3.070195,23054600.0
2013-05-16,12.425,12.66,12.35,12.585,3.13115,11875000.0
2013-05-17,12.68,13.07,12.665,13.02,3.239377,19351000.0
2013-05-20,12.68,13.29,12.665,13.285,3.30531,11917200.0
2013-05-21,13.25,13.37,13.095,13.125,3.265501,9637400.0
2013-05-22,13.145,13.485,13.02,13.34,3.344015,14578200.0
2013-05-23,13.12,13.43,13.055,13.325,3.340256,9186400.0
2013-05-24,13.27,13.47,13.235,13.345,3.34527,11808400.0
2013-05-27,13.325,13.435,13.325,13.41,3.361563,2840400.0
2013-05-28,13.5,13.61,13.35,13.395,3.357804,11231200.0
2013-05-29,13.26,13.365,12.84,12.935,3.242492,11614600.0
2013-05-31,12.935,13.115,12.45,12.7,3.183583,23717600.0
2013-06-03,12.7,12.885,12.4,12.765,3.199877,19176000.0
2013-06-04,12.855,12.88,12.425,12.52,3.138462,13367600.0
2013-06-05,12.5,12.545,12.15,12.225,3.064513,20316200.0
2013-06-06,12.25,12.31,12.005,12.18,3.053232,12318400.0
2013-06-07,12.0,12.18,11.7,11.85,2.970509,21842200.0
2013-06-10,11.79,12.125,11.775,11.97,3.000591,17321400.0
2013-06-11,11.825,11.925,11.63,11.675,2.926641,11142800.0
2013-06-12,11.725,11.725,11.05,11.17,2.869352,37856200.0
2013-06-13,11.225,11.54,11.195,11.405,2.929718,18285600.0
2013-06-14,11.615,11.765,11.44,11.46,2.943846,13605200.0
2013-06-17,11.5,11.77,11.475,11.49,2.951553,14501600.0
2013-06-18,11.5,11.525,11.17,11.3,2.902746,17726200.0
2013-06-19,11.375,11.445,10.93,10.945,2.811554,13225600.0
2013-06-20,10.79,10.81,10.275,10.575,2.716508,30525800.0
2013-06-21,10.595,10.69,10.065,10.56,2.712655,28060000.0
2013-06-24,10.25,10.82,10.205,10.535,2.706232,16233600.0
2013-06-25,10.65,10.77,10.555,10.625,2.729352,18325200.0
2013-06-26,10.655,10.765,10.59,10.65,2.735773,17554000.0
2013-06-27,10.7,10.93,10.66,10.76,2.764031,10496200.0
2013-06-28,10.75,11.24,10.59,11.03,2.833388,20829200.0
2013-07-01,10.75,11.24,10.59,11.075,2.844948,18364000.0
2013-07-02,10.99,10.99,10.25,10.45,2.684399,27980000.0
2013-07-03,10.355,10.435,10.1,10.15,2.607333,20412400.0
2013-07-04,10.295,10.4,10.205,10.305,2.647151,9378000.0
2013-07-05,10.27,10.38,10.015,10.22,2.625316,13114200.0
2013-07-08,10.185,10.375,10.04,10.205,2.621463,10228200.0
2013-07-10,10.25,10.4,10.205,10.27,2.63816,13011400.0
2013-07-11,10.35,10.635,10.315,10.585,2.719077,10923800.0
2013-07-12,10.525,10.61,10.32,10.5,2.697241,12069000.0
2013-07-15,10.495,10.825,10.43,10.795,2.773021,9105800.0
2013-07-16,10.95,11.125,10.82,11.1,2.85137,15288000.0
2013-07-17,11.11,11.3,11.05,11.2,2.877058,12778200.0
2013-07-18,11.15,11.435,11.115,11.295,2.901461,6956600.0
2013-07-19,11.18,11.275,11.075,11.16,2.866783,7498600.0
2013-07-22,11.18,11.525,11.125,11.38,2.923297,7753200.0
2013-07-23,11.48,11.595,11.44,11.52,2.95926,8196200.0
2013-07-24,11.45,11.55,11.26,11.43,2.936141,10839400.0
2013-07-25,11.35,11.48,11.29,11.295,2.901461,11296200.0
2013-07-26,11.295,11.295,11.295,11.295,2.901461,0.0
2013-07-29,11.205,11.41,11.155,11.345,2.914305,7881600.0
2013-07-30,11.35,11.575,11.35,11.47,2.946415,14466400.0
2013-07-31,11.435,11.52,11.3,11.335,2.911736,13492000.0
2013-08-01,11.465,11.575,11.39,11.575,2.973389,8706400.0
2013-08-02,11.56,11.675,11.4,11.405,2.929718,5747400.0
2013-08-05,11.5,11.545,11.1,11.105,2.852655,10653600.0
2013-08-06,11.17,11.17,10.665,10.71,2.751187,17692600.0
2013-08-07,10.7,10.81,10.62,10.66,2.738343,10245600.0
2013-08-08,10.75,11.145,10.725,11.055,2.83981,13018600.0
2013-08-09,11.105,11.315,11.04,11.3,2.902746,12169600.0
2013-08-12,11.335,11.725,11.325,11.475,2.947699,16007800.0
2013-08-13,11.725,11.745,11.415,11.67,2.997792,18064600.0
2013-08-14,11.6,11.8,11.585,11.735,3.01449,20808400.0
2013-08-15,11.64,11.78,11.465,11.6,2.97981,22458000.0
2013-08-16,11.6,11.705,11.48,11.575,2.973389,14042200.0
2013-08-19,11.525,11.6,11.26,11.26,2.892472,16778400.0
2013-08-20,11.25,11.435,11.15,11.15,2.864214,10431400.0
2013-08-21,11.16,11.285,10.91,10.99,2.823114,15608200.0
2013-08-22,11.18,11.39,11.135,10.975,2.819259,42344000.0
2013-08-23,11.005,11.14,10.85,11.12,3.075316,13207600.0
2013-08-26,11.09,11.125,10.9,10.9,3.014474,8665400.0
2013-08-27,10.8,10.9,10.75,10.9,3.014474,20746400.0
2013-08-28,10.95,11.125,10.815,11.05,3.055959,10830200.0
2013-08-29,11.125,11.45,11.075,11.31,3.127863,15051600.0
2013-08-30,11.125,11.53,11.075,11.525,3.187323,16942000.0
2013-09-02,11.585,11.81,11.585,11.625,3.21498,10727800.0
2013-09-03,11.695,11.775,11.45,11.515,3.184558,10404200.0
2013-09-04,11.5,11.645,11.395,11.605,3.209448,9368600.0
2013-09-05,11.64,11.79,11.535,11.785,3.259228,17743400.0
2013-09-06,11.825,12.03,11.755,11.9,3.291033,13922600.0
2013-09-09,11.91,12.17,11.91,12.12,3.351874,15152800.0
2013-09-10,12.15,12.445,12.15,12.325,3.408569,16180400.0
2013-09-11,12.325,12.375,12.2,12.095,3.34496,23630000.0
2013-09-12,12.23,12.235,11.805,11.89,3.375843,12108600.0
2013-09-13,11.865,12.06,11.645,12.0,3.407076,22064800.0
2013-09-16,12.12,12.19,11.95,12.07,3.426949,8716600.0
2013-09-17,12.08,12.265,11.92,12.265,3.482314,12654800.0
2013-09-18,12.245,12.79,12.2,12.675,3.598722,15004800.0
2013-09-19,12.62,12.83,12.55,12.8,3.634213,12167000.0
2013-09-20,12.74,12.8,12.58,12.76,3.622854,14801000.0
2013-09-23,12.74,13.225,12.58,13.065,3.709451,15295400.0
2013-09-24,12.74,13.225,12.58,12.97,3.682479,17913800.0
2013-09-25,12.915,12.985,12.725,12.875,3.655507,16035200.0
2013-09-26,12.925,12.985,12.75,12.85,3.648409,8281400.0
2013-09-27,12.89,13.35,12.85,13.19,3.744941,18192800.0
2013-09-30,12.89,13.35,12.81,12.925,3.669704,13228600.0
2013-10-01,13.05,13.06,12.78,13.045,3.703774,7642000.0
2013-10-02,12.965,13.105,12.925,13.07,3.710871,6745000.0
2013-10-03,13.02,13.085,12.885,13.075,3.712291,8769200.0
2013-10-04,13.04,13.325,12.98,13.125,3.726488,11176800.0
2013-10-07,13.135,13.16,12.99,13.16,3.736424,7942600.0
2013-10-08,13.19,13.215,12.945,13.015,3.695257,11457600.0
2013-10-09,13.07,13.34,13.02,13.24,3.75914,11985000.0
2013-10-10,13.265,13.425,13.19,13.4,3.804565,10225000.0
2013-10-11,13.355,13.44,13.275,13.34,3.78753,8172400.0
2013-10-14,13.25,13.55,13.24,13.53,3.841475,8132800.0
2013-10-15,13.5,13.625,13.38,13.525,3.840057,12322000.0
2013-10-16,13.57,13.895,13.53,13.825,3.925233,16353600.0
2013-10-17,13.805,13.945,13.655,13.89,3.943688,9391800.0
2013-10-18,13.85,14.195,13.85,14.175,4.024606,10358600.0
2013-10-21,14.125,14.2,13.99,14.05,3.989116,9618400.0
2013-10-22,14.02,14.09,13.865,14.075,3.996214,13085400.0
2013-10-23,14.015,14.145,13.95,14.0,3.97492,9994000.0
2013-10-24,14.005,14.26,13.985,14.17,4.023187,13179000.0
2013-10-25,14.175,14.535,14.135,14.335,4.070035,14770600.0
2013-10-28,14.42,14.475,14.21,14.28,4.054418,6742400.0
2013-10-29,14.3,14.435,14.26,14.325,4.067195,10315800.0
2013-10-30,14.35,14.645,14.34,14.63,4.153792,10961800.0
2013-10-31,14.495,14.89,14.46,14.875,4.223351,13188200.0
2013-11-01,14.925,14.95,14.675,14.85,4.216255,10523200.0
2013-11-04,14.8,14.95,14.705,14.945,4.243227,6449000.0
2013-11-05,14.87,14.91,14.625,14.73,4.182184,7871600.0
2013-11-06,14.615,14.685,14.285,14.365,4.07855,9318600.0
2013-11-07,14.325,14.615,14.255,14.295,4.058678,11265200.0
2013-11-08,14.225,14.41,13.9,13.92,3.952208,13305600.0
2013-11-11,13.925,14.125,13.825,14.045,3.987698,7903200.0
2013-11-12,13.975,13.98,13.2,13.3,3.776173,32631400.0
2013-11-13,13.31,13.615,13.16,13.215,3.752042,33250400.0
2013-11-14,13.35,13.49,13.35,13.44,3.815923,14479000.0
2013-11-18,13.5,13.57,13.485,13.505,3.834378,11968800.0
2013-11-19,13.325,13.42,13.0,13.05,3.705193,14187200.0
2013-11-21,13.0,13.0,12.75,12.75,3.620016,17716000.0
2013-11-22,12.305,12.545,12.255,12.325,3.517728,36536200.0
2013-11-25,12.365,12.5,11.83,12.0,3.424971,29590400.0
2013-11-26,11.935,12.495,11.895,12.375,3.531999,45206400.0
2013-11-27,12.375,12.75,12.375,12.7,3.624759,29451200.0
2013-11-28,12.84,12.875,12.5,12.735,3.634748,11216400.0
2013-11-29,12.75,12.875,12.625,12.86,3.670425,14601400.0
2013-12-02,12.675,12.915,12.415,12.455,3.554833,14186000.0
2013-12-03,12.39,12.55,12.17,12.195,3.480626,10875800.0
2013-12-04,12.275,12.375,11.92,11.935,3.406416,11473800.0
2013-12-05,12.275,12.4,11.92,12.4,3.539136,14914800.0
2013-12-06,12.45,12.74,12.395,12.415,3.543414,15527400.0
2013-12-09,12.555,12.555,12.295,12.53,3.576239,7688600.0
2013-12-10,12.5,12.505,12.285,12.3,3.510593,8440800.0
2013-12-11,12.295,12.325,11.94,11.965,3.414979,11056800.0
2013-12-12,11.905,12.015,11.665,11.905,3.488016,11260200.0
2013-12-13,11.95,12.13,11.95,12.0,3.515852,10548400.0
2013-12-16,12.075,12.22,12.005,12.02,3.521711,10591400.0
2013-12-17,12.03,12.2,12.01,12.03,3.524641,9024000.0
2013-12-18,12.085,12.245,12.04,12.1,3.54515,12678400.0
2013-12-19,12.2,12.29,11.9,12.2,3.57445,22303000.0
2013-12-20,12.2,12.365,12.065,12.25,3.589099,27909200.0
2013-12-23,12.265,12.355,12.16,12.26,3.592029,10199000.0
2013-12-26,12.3,12.335,12.155,12.225,3.581771,6806600.0
2013-12-27,12.27,12.295,12.12,12.14,3.556869,6170400.0
2013-12-30,12.14,12.285,12.105,12.2,3.57445,7050800.0
2014-01-02,12.225,12.24,11.975,12.0,3.515852,8155800.0
2014-01-03,12.01,12.125,11.925,12.125,3.552474,10189200.0
2014-01-06,12.01,12.025,11.805,11.945,3.499737,7966400.0
2014-01-07,11.95,12.05,11.71,11.74,3.439673,9192400.0
2014-01-08,11.75,11.785,11.485,11.505,3.370822,13474600.0
2014-01-09,11.49,11.525,11.055,11.075,3.244838,17889400.0
2014-01-10,11.17,11.5,11.03,11.475,3.362034,16303200.0
2014-01-13,11.475,11.555,11.22,11.35,3.325409,8235000.0
2014-01-14,11.355,11.745,11.275,11.71,3.430884,9754400.0
2014-01-15,11.705,11.775,11.51,11.585,3.394259,17985800.0
2014-01-16,11.65,11.775,11.445,11.5,3.369357,10847800.0
2014-01-17,11.53,11.545,11.125,11.2,3.281462,12477200.0
2014-01-20,11.205,11.21,11.1,11.15,3.26681,5768200.0
2014-01-21,11.2,11.22,11.2,11.2,3.281462,9085000.0
2014-01-22,11.27,11.32,11.16,11.23,3.290251,10880600.0
2014-01-23,11.13,11.175,10.755,10.755,3.151082,19300400.0
2014-01-24,10.775,10.82,10.5,10.585,3.101273,16707000.0
2014-01-27,10.6,10.795,10.5,10.715,3.139362,10639200.0
2014-01-28,10.865,10.945,10.56,10.595,3.104203,9228400.0
2014-01-29,10.56,10.575,10.06,10.125,2.966497,18613200.0
2014-01-30,10.16,10.2,9.98,10.05,2.944526,13565800.0
2014-01-31,10.0,10.445,9.955,10.445,3.060254,10997200.0
2014-02-03,10.31,10.405,10.03,10.06,2.947453,9869400.0
2014-02-04,10.15,10.52,10.14,10.39,3.04414,13026400.0
2014-02-05,10.405,10.47,10.155,10.32,3.02363,8656200.0
2014-02-06,10.42,10.82,10.315,10.8,3.164265,11144200.0
2014-02-07,10.835,10.835,10.58,10.745,3.148152,11106000.0
2014-02-10,10.695,11.075,10.605,11.035,3.233118,10436200.0
2014-02-11,11.12,11.205,10.885,10.925,3.200889,15977000.0
2014-02-12,10.995,11.11,10.9,10.95,3.208213,9083000.0
2014-02-13,10.45,10.55,10.28,10.34,3.029491,33918400.0
2014-02-14,10.425,10.47,10.225,10.235,3.03755,12500200.0
2014-02-17,10.265,10.35,10.22,10.24,3.039034,6556200.0
2014-02-18,10.25,10.3,9.91,9.94,2.950001,13861400.0
2014-02-19,9.9,9.935,9.655,9.825,2.915871,17961600.0
2014-02-20,9.85,10.29,9.83,10.225,3.034583,17922800.0
2014-02-21,10.2,10.24,10.04,10.115,3.001937,9400800.0
2014-02-24,10.085,10.175,9.8,9.86,2.926257,17631600.0
2014-02-25,9.845,9.955,9.775,9.895,2.936645,9209600.0
2014-02-26,9.935,9.935,9.675,9.75,2.893612,13588600.0
2014-02-27,9.855,10.145,9.845,10.145,3.010841,21523600.0
2014-02-28,10.195,10.35,10.015,10.35,3.071681,59519600.0
2014-03-05,10.3,10.35,10.16,10.35,3.071681,11770600.0
2014-03-06,10.395,10.41,10.11,10.125,3.004904,12100200.0
2014-03-07,10.095,10.19,9.905,9.94,2.950001,11161000.0
2014-03-10,9.925,10.025,9.76,9.85,2.92329,10956800.0
2014-03-11,10.0,10.075,9.725,10.075,2.990065,17732400.0
2014-03-12,9.575,9.685,9.46,9.625,2.948596,17274600.0
2014-03-13,9.735,9.76,9.56,9.565,2.930215,10894400.0
2014-03-14,9.585,9.645,9.385,9.42,2.885796,10064200.0
2014-03-17,9.47,9.575,9.325,9.35,2.864351,10002600.0
2014-03-18,9.425,9.63,9.305,9.475,2.902646,13849400.0
2014-03-19,9.51,9.95,9.48,9.91,3.035908,16927000.0
2014-03-20,9.805,10.45,9.805,10.45,3.201334,30694200.0
2014-03-21,10.12,10.44,10.115,10.335,3.166104,26638600.0
2014-03-24,10.47,10.54,10.285,10.395,3.184485,10798000.0
2014-03-25,10.395,10.545,10.355,10.42,3.192144,10613200.0
2014-03-26,10.525,10.75,10.45,10.555,3.233502,14808600.0
2014-03-27,10.71,11.385,10.71,11.255,3.447943,32310200.0
2014-03-28,11.25,11.44,11.0,11.11,3.403524,12541000.0
2014-03-31,11.125,11.4,11.125,11.4,3.492365,11157400.0
2014-04-01,11.41,11.535,11.32,11.39,3.489303,11483200.0
2014-04-02,11.355,11.97,11.355,11.865,3.634817,17108600.0
2014-04-03,11.875,11.97,11.525,11.68,3.578142,12164600.0
2014-04-04,11.92,11.97,11.565,11.785,3.610308,18763200.0
2014-04-07,11.975,12.47,11.91,12.45,3.81403,23020800.0
2014-04-08,12.53,12.93,11.975,12.095,3.705277,27448000.0
2014-04-09,12.0,12.0,11.515,11.705,3.5858,19688000.0
2014-04-10,11.7,11.895,11.435,11.725,3.591926,12584400.0
2014-04-11,11.59,11.915,11.545,11.915,3.650136,9218800.0
2014-04-14,11.91,11.995,11.65,11.735,3.594991,7383200.0
2014-04-15,11.685,11.835,11.33,11.585,3.54904,13346000.0
2014-04-16,11.7,11.72,11.42,11.555,3.53985,13689000.0
2014-04-17,11.6,12.195,11.535,12.055,3.693023,18334000.0
2014-04-22,12.0,12.225,11.765,12.13,3.715998,13439400.0
2014-04-23,12.055,12.155,11.87,11.925,3.653197,9061000.0
2014-04-24,11.98,12.08,11.785,11.84,3.627158,6886200.0
2014-04-25,11.725,11.86,11.59,11.66,3.572014,9187600.0
2014-04-28,11.6,11.8,11.47,11.725,3.591926,20759200.0
2014-04-29,11.86,12.13,11.825,11.95,3.660856,16908400.0
2014-04-30,11.92,11.945,11.6,11.695,3.582736,13011400.0
2014-05-02,11.625,12.035,11.625,11.925,3.653197,20712800.0
2014-05-05,12.005,12.215,11.975,12.16,3.725189,9988200.0
2014-05-06,12.175,12.495,11.995,12.35,3.783396,16885600.0
2014-05-07,12.175,12.545,12.0,12.505,3.83088,22760800.0
2014-05-08,12.495,12.515,11.93,11.97,3.666982,19825400.0
2014-05-09,12.05,12.2,11.74,11.79,3.61184,14343600.0
2014-05-12,11.825,11.97,11.825,11.885,3.640944,8511600.0
2014-05-13,11.91,12.045,11.755,11.955,3.66239,9288000.0
2014-05-14,11.96,12.1,11.85,12.005,3.677705,6975800.0
2014-05-15,11.975,12.05,11.855,11.995,3.674642,4813400.0
2014-05-16,11.995,12.1,11.92,12.025,3.683832,8003000.0
2014-05-19,12.045,12.045,11.87,11.9,3.645538,6831600.0
2014-05-20,11.925,12.275,11.825,11.865,3.659795,29307800.0
2014-05-21,11.9,12.25,11.0,11.005,3.394526,22430600.0
2014-05-22,10.995,11.41,10.91,11.395,3.514822,29187200.0
2014-05-23,11.4,11.52,11.04,11.2,3.454673,14607400.0
2014-05-26,11.155,11.33,11.09,11.22,3.460842,4378200.0
2014-05-27,11.185,11.65,11.11,11.29,3.482434,15810400.0
2014-05-28,11.355,11.8,11.3,11.67,3.599646,18479800.0
2014-05-29,11.76,11.87,11.475,11.6,3.578055,9754600.0
2014-05-30,11.485,11.555,11.36,11.445,3.530243,8875200.0
2014-06-02,11.465,11.605,11.38,11.425,3.524075,5887200.0
2014-06-03,11.45,11.59,11.335,11.575,3.570343,7394400.0
2014-06-04,11.505,11.575,11.455,11.545,3.561089,7990600.0
2014-06-05,11.6,11.75,11.535,11.585,3.573428,10486600.0
2014-06-06,12.3,12.3,12.025,12.2,3.763124,19574400.0
2014-06-09,12.23,12.675,12.175,12.555,3.872627,16220000.0
2014-06-10,12.555,13.05,12.47,12.93,3.988298,21945000.0
2014-06-11,13.125,13.25,13.06,13.06,4.028396,18881800.0
2014-06-13,12.95,13.24,12.88,13.18,4.167866,16397000.0
2014-06-16,13.125,13.395,13.12,13.29,4.202651,16190000.0
2014-06-17,13.25,13.3,13.01,13.07,4.13308,8154400.0
2014-06-18,13.075,13.1,12.52,12.935,4.09039,24329000.0
2014-06-20,12.745,12.83,12.685,12.81,4.05086,12303000.0
2014-06-23,12.75,12.8,12.53,12.705,4.017657,9358000.0
2014-06-24,12.655,12.975,12.635,12.895,4.07774,10994200.0
2014-06-25,12.82,12.9,12.64,12.73,4.025562,10844600.0
2014-06-26,12.765,12.8,12.595,12.655,4.001847,5042000.0
2014-06-27,12.605,12.745,12.48,12.59,3.98129,4772000.0
2014-06-30,12.51,12.595,12.3,12.425,3.929113,11878200.0
2014-07-01,12.48,12.58,12.38,12.47,3.943344,8755000.0
2014-07-02,12.405,12.5,12.105,12.26,3.876936,13542800.0
2014-07-03,12.05,12.335,12.05,12.325,3.897492,7480400.0
2014-07-04,12.25,12.38,12.25,12.305,3.891167,1479600.0
2014-07-07,12.25,12.475,12.2,12.425,3.929113,5830400.0
2014-07-08,12.44,12.64,12.435,12.63,3.993941,7703400.0
2014-07-10,12.85,13.215,12.76,13.13,4.152052,22197600.0
2014-07-11,13.095,13.235,13.025,13.06,4.129918,7815400.0
2014-07-14,13.325,13.555,13.285,13.485,4.264314,13173400.0
2014-07-15,13.47,13.67,13.435,13.575,4.292775,10054400.0
2014-07-16,13.59,13.745,13.565,13.675,4.324397,13010600.0
2014-07-17,13.625,13.845,13.51,13.75,4.348114,11766800.0
2014-07-18,14.25,14.435,14.09,14.115,4.463537,18621400.0
2014-07-21,14.09,14.63,14.005,14.44,4.566312,15626400.0
2014-07-22,14.5,14.63,14.265,14.54,4.597932,12495800.0
2014-07-23,14.3,14.7,14.17,14.655,4.634299,17240400.0
2014-07-24,14.695,14.945,14.58,14.805,4.681734,15478000.0
2014-07-25,14.85,14.895,14.56,14.645,4.631138,14584400.0
2014-07-28,14.695,14.75,14.515,14.555,4.602676,9103000.0
2014-07-29,14.5,14.82,14.31,14.33,4.531523,11862600.0
2014-07-30,14.31,14.4,14.175,14.235,4.501483,10929800.0
2014-07-31,14.12,14.175,13.8,13.86,4.382898,14327400.0
2014-08-01,13.8,13.84,13.475,13.625,4.308585,14309800.0
2014-08-04,13.63,13.88,13.475,13.795,4.362344,11083800.0
2014-08-05,13.895,14.1,13.81,13.925,4.403456,12438200.0
2014-08-06,13.925,14.185,13.88,14.095,4.457211,19392800.0
2014-08-07,14.225,14.235,13.785,13.98,4.420846,9666000.0
2014-08-08,13.775,13.89,13.525,13.575,4.292775,12562600.0
2014-08-11,13.665,13.865,13.65,13.86,4.382898,7013000.0
2014-08-12,13.8,14.03,13.69,13.79,4.360764,8657600.0
2014-08-13,13.875,14.285,13.63,13.825,4.37183,32627800.0
2014-08-14,14.005,14.435,14.005,14.33,4.531523,22596400.0
2014-08-15,14.35,14.68,14.22,14.6,4.616905,18608800.0
2014-08-18,14.8,14.8,14.375,14.615,4.621649,13844000.0
2014-08-19,14.485,15.045,14.45,14.91,4.714936,15382200.0
2014-08-20,14.915,15.175,14.835,15.135,4.81151,12746200.0
2014-08-21,15.05,15.295,14.97,15.185,4.827406,7915000.0
2014-08-22,15.11,15.195,15.0,15.115,4.805153,5964400.0
2014-08-25,15.165,15.715,15.15,15.62,4.965695,11033000.0
2014-08-26,15.55,15.805,15.41,15.715,4.995896,16164400.0
2014-08-27,15.825,16.6,15.79,16.450001,5.229558,31678400.0
2014-08-28,16.389999,16.75,16.309999,16.629999,5.286778,19020800.0
2014-08-29,16.68,17.629999,16.674999,17.6,5.595149,30559800.0
2014-09-01,17.6,18.145,17.6,17.715,5.63171,17057200.0
2014-09-02,17.915001,18.889999,17.860001,18.73,5.954383,30049800.0
2014-09-03,18.825001,19.094999,18.055,18.450001,5.865368,28043400.0
2014-09-04,17.895,18.049999,17.32,17.385,5.526799,23221400.0
2014-09-05,17.34,17.625,16.959999,17.1,5.436195,18583200.0
2014-09-08,17.5,17.715,16.004999,16.245001,5.164385,24592600.0
2014-09-09,16.049999,16.549999,15.81,16.174999,5.142132,23580400.0
2014-09-10,15.95,16.200001,15.605,15.92,5.061067,18445200.0
2014-09-11,16.0,16.275,15.915,16.035,5.097625,15756600.0
2014-09-12,15.625,15.84,15.36,15.48,5.02668,17373400.0
2014-09-15,15.505,16.040001,15.225,15.9,5.163066,19121200.0
2014-09-16,15.965,16.83,15.965,16.6,5.390369,27340200.0
2014-09-17,17.1,17.225,16.525,16.6,5.390369,19739800.0
